id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
e0a6b43b-a34d-4fc6-b648-2a5fc0524d78,40ACV-SB2-04,"40AC SERIES IN-LINE SOCKET, VALVED, 1/4"" HB",40ACV-SB2-04-Linktech,/Product/40ACV-SB2-04-Linktech,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-sb2-04.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-sb2-04.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-sb2-04.jpg,LINKTECH
dbaee390-891a-4380-8cba-08f3291004d9,40ACV-SB2-06,"40AC SERIES IN-LINE SOCKET, VALVED, 3/8"" HB",40ACV-SB2-06-Linktech,/Product/40ACV-SB2-06-Linktech,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-sb2-04.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-sb2-04.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40acv-sb2-04.jpg,LINKTECH
beb58be2-60f2-4ccb-b9d9-985e363ce3e3,40CBV-SB1-06,"40CB SERIES MALE THREAD SOCKET, VALVED, 3/8"" MNPT",40CBV-SB1-06-Linktech,/Product/40CBV-SB1-06-Linktech,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40cbv-sb1-04.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40cbv-sb1-04.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/sunsourceconnect/40cbv-sb1-04.jpg,LINKTECH
620c7fc3-0467-4ef4-bcdd-25e18a03ba09,C24480748,"90° Swivel Elbow Adapter, 1/2"" tube O/D, 1/2"" NPT thread",C24480748-IMI-NORGREN,/Product/C24480748-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24480648.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24480648.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24480648.jpg,IMI NORGREN
3b5363f4-08e9-46b9-93da-80c02284b880,C24540748,"90° Swivel Elbow Adapter, 1/2"" tube O/D, 1/2"" NPT thread",C24540748-IMI-NORGREN,/Product/C24540748-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24540738.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24540738.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24540738.jpg,IMI NORGREN
d24bb100-8c4f-4bc6-a8bb-6788c86415ac,C24540728,"90° Swivel Elbow Adapter, 1/2"" tube O/D, 1/4"" NPT thread",C24540728-IMI-NORGREN,/Product/C24540728-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24540738.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24540738.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24540738.jpg,IMI NORGREN
2e15eab0-a629-4d05-9918-9053387946c5,C24480738,"90° Swivel Elbow Adapter, 1/2"" tube O/D, 3/8"" NPT thread",C24480738-IMI-NORGREN,/Product/C24480738-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24480648.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24480648.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24480648.jpg,IMI NORGREN
7b044138-8513-4523-bf54-9d93257da288,C24540738,"90° Swivel Elbow Adapter, 1/2"" tube O/D, 3/8"" NPT thread",C24540738-IMI-NORGREN,/Product/C24540738-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24540738.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24540738.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24540738.jpg,IMI NORGREN
d5915fde-2ea6-4b54-a1eb-b60e55a1d469,M24470416,"90° Swivel Elbow Adapter, 1/4"" tube O/D, 1/16"" NPT thread",M24470416-IMI-NORGREN,/Product/M24470416-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/m24470216.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/m24470216.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/m24470216.jpg,IMI NORGREN
04e34fb0-6157-46ae-a5c6-718b84922f2d,C24480428,"90° Swivel Elbow Adapter, 1/4"" tube O/D, 1/4"" NPT thread",C24480428-IMI-NORGREN,/Product/C24480428-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24480648.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24480648.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24480648.jpg,IMI NORGREN
