id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
66d8919a-adcf-4b84-aac8-ed7e3e0c1bc2,5602-16-16S,"COUPLING, FD56 MALE HALF",5602-16-16S-eaton,/Product/5602-16-16S-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5602-16-16s500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5602-16-16s500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5602-16-16s500x500_72dpi.jpg,DANFOSS
bbc2c439-4da0-4ff2-88ba-e6b222367242,FD86-1002-20-20,"COUPLING, FD86 MALE",FD86-1002-20-20-eaton,/Product/FD86-1002-20-20-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd86-1002-20-20500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd86-1002-20-20500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd86-1002-20-20500x500_72dpi.jpg,DANFOSS
d090730c-e3af-4c3a-abc5-0782fb63a721,FD86-1001-20-20,"COUPLING, FD86, FEMALE",FD86-1001-20-20-eaton,/Product/FD86-1001-20-20-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd86-1001-20-20500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd86-1001-20-20500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd86-1001-20-20500x500_72dpi.jpg,DANFOSS
8e2211f5-38df-4aa1-95bf-e4919893520b,FD90-1012-02-04,"COUPLING, FD90 FD90-1 0003",FD90-1012-02-04-eaton,/Product/FD90-1012-02-04-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1012-02-04500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1012-02-04500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1012-02-04500x500_72dpi.jpg,DANFOSS
24ed3dcc-a120-437e-aa51-dcce78f08017,FD90-1034-02-04,"COUPLING, FD90 FD90-1 0008",FD90-1034-02-04-eaton,/Product/FD90-1034-02-04-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1034-02-04500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1034-02-04500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1034-02-04500x500_72dpi.jpg,DANFOSS
44ed4f8b-f63b-427f-bef2-6e1cce5219b4,FD90-1034-04-04,"COUPLING, FD90 FD90-1 0009",FD90-1034-04-04-eaton,/Product/FD90-1034-04-04-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1034-04-04500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1034-04-04500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1034-04-04500x500_72dpi.jpg,DANFOSS
d115bf38-7429-4c28-8b54-8f56299cf24f,FD90-1004-06-04,"COUPLING, FD90 MALE MALE W/DUST COVER",FD90-1004-06-04-eaton,/Product/FD90-1004-06-04-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1004-06-04500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1004-06-04500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_fd90-1004-06-04500x500_72dpi.jpg,DANFOSS
6066db0a-83bf-48ad-9dcc-45e6265473ec,5400-S2-4,"COUPLING, REFRIG",5400-S2-4-eaton,/Product/5400-S2-4-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5400-s2-4500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5400-s2-4500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5400-s2-4500x500_72dpi.jpg,DANFOSS
e6401076-af15-4e4b-8374-09a0d1e7c1fa,5400-S20-12,"COUPLING, REFRIG",5400-S20-12-eaton,/Product/5400-S20-12-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5400-s20-12500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5400-s20-12500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5400-s20-12500x500_72dpi.jpg,DANFOSS
c15af623-5e28-4eeb-a125-1ff8bfd9776e,5400-S2-8,"COUPLING, REFRIG",5400-S2-8-eaton,/Product/5400-S2-8-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5400-s2-8500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5400-s2-8500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_5400-s2-8500x500_72dpi.jpg,DANFOSS
