id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
ea9f601a-7420-47ce-8374-8bd1d925054d,215637,"HOSE, FLUID",215637-graco,/Product/215637-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
76b13a6c-6357-4902-a387-f4dba26d73eb,215638,"HOSE, FLUID",215638-graco,/Product/215638-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
8dc46852-1b1d-48f6-a4bf-0ac969c4a713,245843,"HOSE, HEATED, 3/8, 50 FT, 7400PSI",245843-graco,/Product/245843-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,GRACO
bfc9baba-7f8b-4ea3-91fa-856269f413ad,248120,"HOSE, HTD, 50 FT, 7400PSI, 1/2",248120-graco,/Product/248120-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,GRACO
58ec33d3-dc4a-465d-95af-cbf7f8652dab,248118,"HOSE, HTD, 50 FT, 7400PSI, 1/2",248118-graco,/Product/248118-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,GRACO
2dbb5b17-78f6-410c-9488-9a5d9cd26060,248119,"HOSE, HTD, 50 FT, 7400PSI, 3/8",248119-graco,/Product/248119-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/water-heated-hose.jpg,GRACO
a7483cfe-3df1-4cf3-b125-b52815af2b86,16E286,"HOSE, NON-MARKING, 25` 4000 PSI",16E286-graco,/Product/16E286-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/16e286_nonmarking_hose_25ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/16e286_nonmarking_hose_25ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/16e286_nonmarking_hose_25ft_main.jpg,GRACO
311dfd3b-c8f1-4351-83d8-5b6f29a5fd3e,244783,"HOSE, NON-MARKING, 50` 4200PSI",244783-graco,/Product/244783-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/244783_nonmarking_hose_quick_disconnects_50ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/244783_nonmarking_hose_quick_disconnects_50ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/244783_nonmarking_hose_quick_disconnects_50ft_main.jpg,GRACO
6858ece0-bd35-4d6c-a3c0-50c7d279cbeb,061200,"HOSE, NYLON  WPR  500PSI",061200-graco,/Product/061200-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20147.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20147.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20147.jpg,GRACO
4eb7420c-99f7-4563-8a63-0f1f21bc9229,061185,"HOSE, NYLON WPR 500PSI",061185-graco,/Product/061185-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20147.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20147.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/20147.jpg,GRACO
