id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
931c00a1-a1ed-4caa-960c-2fb1ff1b19b8,000065X0049,"COTTER PIN,S-STL,.06DIA,",000065X0049-EATON,/Product/000065X0049-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
d62da124-9676-4787-8b08-dc2cb6a9821e,000065X0045,"COTTER PIN,S-STL,.188DIA",000065X0045-EATON,/Product/000065X0045-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
0f4edc3f-4b80-4aec-98ce-b274ff89d114,9160200,CRADLE PIN -02 SERIES,9160200-eaton,/Product/9160200-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
de992047-d6f5-48cf-a4bc-3aaec97d4017,000037X0001,"CUP PT,HDLS S-SCR,1/4-20",000037X0001-EATON,/Product/000037X0001-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
ea802144-9ae7-4bed-ae07-4b9e361773de,000037X0002,"CUP PT,HDLS S-SCR,1/4-20",000037X0002-EATON,/Product/000037X0002-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
5b121208-0181-4148-9604-a4ab6e076eb7,000037X0201,"CUP PT,HDLS S-SCR,3/8-16",000037X0201-EATON,/Product/000037X0201-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
414d7cb4-e274-4a11-b095-57d163f74df4,000037X0202,"CUP PT,HDLS S-SCR,3/8-16",000037X0202-EATON,/Product/000037X0202-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
9207936a-65c7-4234-be3c-e6d9f5daea3f,SVPIN-HA0FUE-A,CUSTOM PIVOT PIN BEKUM,SVPIN-HA0FUE-A-EATON,/Product/SVPIN-HA0FUE-A-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/svpin-ha0fue-a500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/svpin-ha0fue-a500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/svpin-ha0fue-a500x500_72dpi.jpg,DANFOSS
57eb925e-064f-4593-b2bc-f4e020827a4f,SVPIN-HA0FUE-B,CUSTOM PIVOT PIN BEKUM,SVPIN-HA0FUE-B-EATON,/Product/SVPIN-HA0FUE-B-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/svpin-ha0fue-b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/svpin-ha0fue-b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/svpin-ha0fue-b500x500_72dpi.jpg,DANFOSS
064bec01-2915-41de-b7a0-8747b2eaa2fe,9080400,CYLINDRICAL PIN,9080400-eaton,/Product/9080400-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
1eab815c-1aae-4019-90dd-3622d2295bba,0009080401,CYLINDRICAL PIN,0009080401-eaton,/Product/0009080401-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
886cfb2e-baf5-4c0e-964a-6e35b7c6cc02,0009080235,CYLINDRICAL PIN 10M6X13.,0009080235-eaton,/Product/0009080235-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
3fbccb15-47a0-4da7-a161-250888879b6e,0009080261,CYLINDRICAL PIN HPR100,0009080261-eaton,/Product/0009080261-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
525341eb-2238-4222-91eb-37fef6c24ed5,9381660312,CYLINDRICAL PIN ISO 8734,9381660312-eaton,/Product/9381660312-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
