id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
d6334995-aa68-41ec-b78e-39a9506b30d2,7630279,"DFN401CCZX3VSD5, Filter",7630279-Schroeder,/Product/7630279-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1255-schroeder-dfn401cczx3vsd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1255-schroeder-dfn401cczx3vsd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1255-schroeder-dfn401cczx3vsd5.jpg,SCHROEDER
b7215d6d-8055-4238-b187-847610cfcbac,7608971,"DFN401CCZX3VSMS13DC, Filter",7608971-Schroeder,/Product/7608971-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1256-schroeder-dfn401cczx3vsms13dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1256-schroeder-dfn401cczx3vsms13dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1256-schroeder-dfn401cczx3vsms13dc.jpg,SCHROEDER
187bab50-6af2-4b6b-9b27-ccdec060b447,7608972,"DFN401CCZX5SD5, Filter",7608972-Schroeder,/Product/7608972-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1257-schroeder-dfn401cczx5sd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1257-schroeder-dfn401cczx5sd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1257-schroeder-dfn401cczx5sd5.jpg,SCHROEDER
0f907997-f2b1-4934-8726-3d3bd7274be7,7627045,"DFN401CCZX5SMS10LC, Filter",7627045-Schroeder,/Product/7627045-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1258-schroeder-dfn401cczx5sms10lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1258-schroeder-dfn401cczx5sms10lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1258-schroeder-dfn401cczx5sms10lc.jpg,SCHROEDER
9f975e40-bf71-439f-ba41-d70bc12829e9,7635077,"DFN401CCZX5SMS13DC, Filter",7635077-Schroeder,/Product/7635077-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1259-schroeder-dfn401cczx5sms13dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1259-schroeder-dfn401cczx5sms13dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1259-schroeder-dfn401cczx5sms13dc.jpg,SCHROEDER
94d5c3be-1a20-4c4d-af08-0b5f9b915b24,7609998,"FOF601FZX1003AD5, Filter",7609998-Schroeder,/Product/7609998-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1297-schroeder-fof601fzx1003ad5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1297-schroeder-fof601fzx1003ad5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1297-schroeder-fof601fzx1003ad5.jpg,SCHROEDER
9afb06a9-c5b2-4573-9203-6db216341f5c,7609999,"FOF601FZX1003AMS10, Filter",7609999-Schroeder,/Product/7609999-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1298-schroeder-fof601fzx1003ams10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1298-schroeder-fof601fzx1003ams10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1298-schroeder-fof601fzx1003ams10.jpg,SCHROEDER
611af3ea-2144-4648-9cd5-a95fb2a69463,7635626,"FOF601FZX1003AMS10LC, Filter",7635626-Schroeder,/Product/7635626-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1299-schroeder-fof601fzx1003ams10lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1299-schroeder-fof601fzx1003ams10lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1299-schroeder-fof601fzx1003ams10lc.jpg,SCHROEDER
a61e957b-90f1-403b-a6dd-746041cc7585,7610000,"FOF601FZX1003AMS5, Filter",7610000-Schroeder,/Product/7610000-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1300-schroeder-fof601fzx1003ams5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1300-schroeder-fof601fzx1003ams5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1300-schroeder-fof601fzx1003ams5.jpg,SCHROEDER
0275b9f1-7461-4efd-8dd3-a072b01425c3,7610001,"FOF601FZX1003BD5, Filter",7610001-Schroeder,/Product/7610001-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1301-schroeder-fof601fzx1003bd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1301-schroeder-fof601fzx1003bd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1301-schroeder-fof601fzx1003bd5.jpg,SCHROEDER
edf39e95-7dd6-4bf9-8eed-9a60362a51bd,7610002,"FOF601FZX303A, Filter",7610002-Schroeder,/Product/7610002-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1302-schroeder-fof601fzx303a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1302-schroeder-fof601fzx303a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1302-schroeder-fof601fzx303a.jpg,SCHROEDER
5f3f177b-2358-485e-b587-52db131f8dd0,7610003,"FOF601FZX303AD5, Filter",7610003-Schroeder,/Product/7610003-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1303-schroeder-fof601fzx303ad5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1303-schroeder-fof601fzx303ad5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1303-schroeder-fof601fzx303ad5.jpg,SCHROEDER
30a1f787-eec8-4077-a1ec-cf3e8fb9caad,7610004,"FOF601FZX303AD8, Filter",7610004-Schroeder,/Product/7610004-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1304-schroeder-fof601fzx303ad8.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1304-schroeder-fof601fzx303ad8.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1304-schroeder-fof601fzx303ad8.jpg,SCHROEDER
a320e594-e5e2-4947-90a0-66b7fb852226,7610005,"FOF601FZX303AMS10, Filter",7610005-Schroeder,/Product/7610005-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1305-schroeder-fof601fzx303ams10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1305-schroeder-fof601fzx303ams10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1305-schroeder-fof601fzx303ams10.jpg,SCHROEDER
34d87ab6-9379-4884-ab12-6fd2357404eb,7610006,"FOF601FZX303AMS10LC, Filter",7610006-Schroeder,/Product/7610006-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1306-schroeder-fof601fzx303ams10lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1306-schroeder-fof601fzx303ams10lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1306-schroeder-fof601fzx303ams10lc.jpg,SCHROEDER
7b4a93bf-83f0-4cef-854a-451972070c32,7610007,"FOF601FZX303AMS13DC, Filter",7610007-Schroeder,/Product/7610007-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1307-schroeder-fof601fzx303ams13dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1307-schroeder-fof601fzx303ams13dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1307-schroeder-fof601fzx303ams13dc.jpg,SCHROEDER
7b835bb3-6d0d-4768-888f-6c88d7ddfa3f,7610008,"FOF601FZX303AMS17LC, Filter",7610008-Schroeder,/Product/7610008-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1308-schroeder-fof601fzx303ams17lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1308-schroeder-fof601fzx303ams17lc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1308-schroeder-fof601fzx303ams17lc.jpg,SCHROEDER
