id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
a35db63b-9609-4733-91e0-6d5e9e7ca34c,NK1000061C350,OTHER FLEXMASTER,NK1000061C350-eaton,/Product/NK1000061C350-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000061c350500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000061c350500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000061c350500x500_72dpi.jpg,DANFOSS
9c15e914-d74f-412f-a12c-bfe81f7391ad,NH1600C150B0350,OTHER FLEXMASTER,NH1600C150B0350-eaton,/Product/NH1600C150B0350-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600c150b0350500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600c150b0350500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600c150b0350500x500_72dpi.jpg,DANFOSS
de492223-d702-488d-ae6a-03691fc5a2c6,NK1000063N300,OTHER FLEXMASTER,NK1000063N300-eaton,/Product/NK1000063N300-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063n300500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063n300500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063n300500x500_72dpi.jpg,DANFOSS
88cadc49-f050-4c8d-bf78-9cefa8516e5c,NH1617C150B,OTHER FLEXMASTER,NH1617C150B-eaton,/Product/NH1617C150B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1617c150b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1617c150b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1617c150b500x500_72dpi.jpg,DANFOSS
e22d1904-9340-46cf-adef-a3e9588a1bc4,NH1625S200B0350,OTHER FLEXMASTER,NH1625S200B0350-eaton,/Product/NH1625S200B0350-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
574cd7f3-4ebf-4c4f-a812-1bfdaa8cc467,NH1602C100B,OTHER FLEXMASTER,NH1602C100B-eaton,/Product/NH1602C100B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1602c100b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1602c100b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1602c100b500x500_72dpi.jpg,DANFOSS
ac8ef70f-18ed-4b2e-92e8-489dcd64c7ba,NH100086-150,OTHER FLEXMASTER,NH100086-150-eaton,/Product/NH100086-150-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh100086-150500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh100086-150500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh100086-150500x500_72dpi.jpg,DANFOSS
a07b2451-6ed9-4e4a-92f8-0df1032cb238,56535A8C-C,OTHER FLEXMASTER,56535A8C-C-eaton,/Product/56535A8C-C-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
008335ab-365c-4d6e-8ef2-88b8f6e2fae6,NK1000063S250,OTHER FLEXMASTER,NK1000063S250-eaton,/Product/NK1000063S250-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063s250500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063s250500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063s250500x500_72dpi.jpg,DANFOSS
57edf9ac-d6b0-48f1-82a4-9bb72a424748,NH1602C350B,OTHER FLEXMASTER,NH1602C350B-eaton,/Product/NH1602C350B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1602c350b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1602c350b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1602c350b500x500_72dpi.jpg,DANFOSS
