id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
2f525a3c-4bf2-4471-9e9a-f1d67445052f,790.121.002,NRT+BCF PLUS FUS JOINING MACHINE,790-121-002-Georg-Fischer,/Product/790-121-002-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_bcf_plastic_joining_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_bcf_plastic_joining_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfpiping_fusion_bcf_plastic_joining_machine.jpg,GEORG FISCHER
43fc435a-2c4f-494a-af9f-69171280d15d,178.480.078,"PFA TEF PIPE N40 1"" 10`LGTH",178-480-078-Georg-Fischer,/Product/178-480-078-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,GEORG FISCHER
44e5abe6-d1e5-4851-9c18-6eff41529af9,178.480.076,"PFA TEF PIPE N40 1/2"" 10`LGTH",178-480-076-Georg-Fischer,/Product/178-480-076-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,GEORG FISCHER
c844b14f-77b0-4b47-bd90-d71269a85e53,178.480.074,"PFA TEF PIPE N40 1/4"" 10`LGTH",178-480-074-Georg-Fischer,/Product/178-480-074-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,GEORG FISCHER
9d3d913b-4b02-4b2b-b669-1b351681f128,178.480.081,"PFA TEF PIPE N40 2"" 10` LTH",178-480-081-Georg-Fischer,/Product/178-480-081-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,GEORG FISCHER
a6e8aae4-4501-4b5a-8962-b1a34b1dfc36,178.480.077,"PFA TEF PIPE N40 3/4"" 10`LGTH",178-480-077-Georg-Fischer,/Product/178-480-077-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_fusebond_pfa_pipe.jpg,GEORG FISCHER
a5ddcd1e-984f-45dd-a12c-c3f74252b807,178.480.052,PFA TUBING 10MM CORRUGATED 50MTR,178-480-052-Georg-Fischer,/Product/178-480-052-Georg-Fischer,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
0ba3b037-3902-4397-9212-57c138a986fd,790.131.272,PIPE STOP,790-131-272-GEORG-FISCHER,/Product/790-131-272-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
1720993d-db62-42a6-b4a2-3a46eb0f697d,150.131.246,PWR CORD 150.131.246,150-131-246-GEORG-FISCHER,/Product/150-131-246-GEORG-FISCHER,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_ir-63_plus_joining_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_ir-63_plus_joining_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_ir-63_plus_joining_machine.jpg,GEORG FISCHER
cc260549-78c3-4e42-a3a6-87b72674c684,55.415.8308,SAFETY SPR FOR KNEE LVR,55-415-8308-Georg-Fischer,/Product/55-415-8308-Georg-Fischer,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
62fb38f3-012b-4652-b98b-f361e9f5908f,Part Numbers Not Listed Online,Sales Support Required for Quote,products-coming-soon,/Product/products-coming-soon,../assets/WibiTeclogo.png,../assets/WibiTeclogo.png,../assets/WibiTeclogo.png,Contact for Support
d5f6196e-250b-405e-81d3-fefe666b6c08,1002-163,SCRW FOR LEAF SPR 1002-163,1002-163-Georg-Fischer,/Product/1002-163-Georg-Fischer,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
28fc02ab-0c8f-4adc-afc7-f77acbbfca5d,44.5001.114,SET SCREWS,44-5001-114-GEORG-FISCHER,/Product/44-5001-114-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
6bb97d95-0ac8-42f7-a436-8777b8664906,790.131.269,STRT HEX KEY 4MM RED,790-131-269-GEORG-FISCHER,/Product/790-131-269-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
c164378c-8832-4a22-ad68-15c4b509d693,790.101.103B,SYGEF B-FUS BENCH MACH,790-101-103B-Georg-Fischer,/Product/790-101-103B-Georg-Fischer,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
96326c00-20d0-4eec-8a1d-0aadf5d25737,790.131.278,XTN CORD CLAMP UNIT,790-131-278-Georg-Fischer,/Product/790-131-278-Georg-Fischer,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
e62b5e45-b01a-48c7-9b66-2d27b2859ad1,790.131.279,XTN CORD FACING UNIT,790-131-279-Georg-Fischer,/Product/790-131-279-Georg-Fischer,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
9ded282e-5905-4690-9b20-a9e50511ba4b,790.131.280,XTN CORD HTR UNIT,790-131-280-GEORG-FISCHER,/Product/790-131-280-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
