id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
9d6ec814-666a-4a3d-b037-9073a130ae56,E5-3198-34HX-PC-D012,SOLENOID OPERATOR,E5-3198-34HX-PC-D012-versa,/Product/E5-3198-34HX-PC-D012-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
a1bf856d-a6b2-4987-bc67-dfb0ddf6112f,E5-3198-34HX-PC-ST-44-D024,SOLENOID OPERATOR,E5-3198-34HX-PC-ST-44-D024-versa,/Product/E5-3198-34HX-PC-ST-44-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
bd62296f-bece-4beb-a701-46f34c34a32d,E5-3198-34HX-PC-ST-44-D125,SOLENOID OPERATOR,E5-3198-34HX-PC-ST-44-D125-versa,/Product/E5-3198-34HX-PC-ST-44-D125-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
f6683df1-bea7-4ed9-9e55-dba607b1ff1d,E5-3198-34-K14-PC-D024,SOLENOID OPERATOR,E5-3198-34-K14-PC-D024-versa,/Product/E5-3198-34-K14-PC-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
cb03c8f1-caf1-4c02-a65b-9311ee211762,E5-3198-34-PC-3-A024,SOLENOID OPERATOR,E5-3198-34-PC-3-A024-versa,/Product/E5-3198-34-PC-3-A024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
5f110a63-a95d-4d95-943f-4752f4409bda,E5-3198-34-PC-3-E110,SOLENOID OPERATOR,E5-3198-34-PC-3-E110-versa,/Product/E5-3198-34-PC-3-E110-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
4ad1be68-1f81-494c-9e7d-0dc0a1ff2f7f,E5-3198-34-PC-A240,SOLENOID OPERATOR,E5-3198-34-PC-A240-versa,/Product/E5-3198-34-PC-A240-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
0e445019-c4d0-407d-9af5-1a839c3f8835,E5-3198-44-243-A240,SOLENOID OPERATOR,E5-3198-44-243-A240-versa,/Product/E5-3198-44-243-A240-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
3a165486-fd73-432a-a7fc-d8daf73d777f,E5-3198-44-3-243-D024,SOLENOID OPERATOR,E5-3198-44-3-243-D024-versa,/Product/E5-3198-44-3-243-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
8cdf2e42-815b-4110-b16f-2aaa5a578293,E5-3198-44-D012,SOLENOID OPERATOR,E5-3198-44-D012-versa,/Product/E5-3198-44-D012-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
a5f40f27-a2f9-41bf-a099-0dd8229af2d3,E5-3198-44-HC-A120,SOLENOID OPERATOR,E5-3198-44-HC-A120-versa,/Product/E5-3198-44-HC-A120-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
4685876c-49d5-4989-9384-4157a01048fa,E5-3198-44-HC-D012,SOLENOID OPERATOR,E5-3198-44-HC-D012-versa,/Product/E5-3198-44-HC-D012-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
560cb096-756d-4fb8-8eeb-91b375091eab,E5-3198-44-HC-D024,SOLENOID OPERATOR,E5-3198-44-HC-D024-versa,/Product/E5-3198-44-HC-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
225d2bdb-adcb-48a8-81c6-aca18d378593,E5-3198-44-HCL-A120,SOLENOID OPERATOR,E5-3198-44-HCL-A120-versa,/Product/E5-3198-44-HCL-A120-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
93c12a93-3d63-4056-93a0-e5fe8e507e00,E5-3198-66-243-A120,SOLENOID OPERATOR,E5-3198-66-243-A120-versa,/Product/E5-3198-66-243-A120-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
