id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
6ce3fa27-bbe4-4681-b5e0-787686206961,26B618,"AGITATOR,6:1 GEAR REDUCTION",26B618-graco,/Product/26B618-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
f3fd79fa-98c2-4854-b1da-c650c20e1006,26B631,"AGITATOR,6:1 W/SIPHON",26B631-graco,/Product/26B631-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
01e3cca2-986c-4869-ac25-54a4932fee46,25C529,"AGITATOR,AIR,OUTBOARD",25C529-graco,/Product/25C529-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25c529_0375.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25c529_0375.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25c529_0375.jpg,GRACO
547fc0e8-bc1d-48f1-a7c6-8af3c17d691b,25C454,"AGITATOR,ASSY,DIRECT DRIVE",25C454-graco,/Product/25C454-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c454.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c454.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c454.jpg,GRACO
78ddd3c7-bace-4fc4-ad44-85c9f9eac175,25C463,"AGITATOR,ASSY,DIRECT DRIVE,ATEX",25C463-graco,/Product/25C463-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c463.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c463.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c463.jpg,GRACO
f04661fa-c856-45da-9b50-6a9ee8cd6b95,25C472,"AGITATOR,ASSY,PRES TANK,10 GAL,ATEX",25C472-graco,/Product/25C472-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c472.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c472.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c472.jpg,GRACO
ff6702db-e921-46de-b585-5aff79cb3e5c,25C473,"AGITATOR,ASSY,PRES TANK,15 GAL,ATEX",25C473-graco,/Product/25C473-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c472.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c472.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c472.jpg,GRACO
869c5589-976c-4e2c-b815-e3e37e71a924,25C465,"AGITATOR,ASSY,PRES TANK,5 GAL,ATEX",25C465-graco,/Product/25C465-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c472.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c472.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c472.jpg,GRACO
490b7784-8556-47a0-b273-ce9a04dafb76,25C462,"AGITATOR,ASSY,PRESSURE TANK 5 GAL",25C462-graco,/Product/25C462-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c471.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c471.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c471.jpg,GRACO
36abb94c-2afc-4f98-b703-2e15ab02687f,25C470,"AGITATOR,ASSY,PRESSURE TANK, 10 GAL",25C470-graco,/Product/25C470-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c471.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c471.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c471.jpg,GRACO
