id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
5b3cea26-5b4f-451d-bbb5-6d1aa3781d6b,24E392,"INJECTOR, GL-32, 2 INJ MANIFOLD, SST",24E392-graco,/Product/24E392-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,GRACO
94652539-d796-4713-beb0-ab871a8aa55a,24F510,"INJECTOR, GL-32, 2 INJECT MANIFOLD, BSPP",24F510-graco,/Product/24F510-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,GRACO
c3820732-7046-4af1-a8f9-bf7854a0ec85,24F553,"INJECTOR, GL-32, 3 INJ MAN, BSPP, SST",24F553-graco,/Product/24F553-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,GRACO
f33423ca-f7bb-4530-950e-ae5a595b0547,24E393,"INJECTOR, GL-32, 3 INJ MANIFOLD, SST",24E393-graco,/Product/24E393-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,GRACO
50aa3bd9-d1b8-42f7-8d24-a880bdc7deca,24F511,"INJECTOR, GL-32, 3 INJECT MANIFOLD, BSPP",24F511-graco,/Product/24F511-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,GRACO
7e2c4d9e-9a3e-472b-90b1-372dc2c884e5,24F554,"INJECTOR, GL-32, 4 INJ MAN, BSPP, SST",24F554-graco,/Product/24F554-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,GRACO
30b49e95-c754-46c8-9870-81f5dc91a8b5,24E394,"INJECTOR, GL-32, 4 INJ MANIFOLD, SST",24E394-graco,/Product/24E394-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,GRACO
9c26e591-38d2-4e94-b40b-92fa224f9533,24F512,"INJECTOR, GL-32, 4 INJECT MANIFOLD, BSPP",24F512-graco,/Product/24F512-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,GRACO
a89c3387-fdaa-41b8-b386-24697cc04021,24F544,"INJECTOR, GL-43, 1 INJECTOR MAN, BSPP",24F544-graco,/Product/24F544-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,GRACO
17c27e00-03f1-46d3-8339-390a475cb0a2,24E241,"INJECTOR, GL-43, 1 INJECTOR MANIFOLD",24E241-graco,/Product/24E241-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w401_gl33_grease_injector_ff.jpg,GRACO
fc0619de-6082-426c-a83c-03df6337fb30,24F545,"INJECTOR, GL-43, 2 INJECTOR MAN, BSPP",24F545-graco,/Product/24F545-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,GRACO
104fc026-ad0b-4575-84c0-009d0a942381,24E242,"INJECTOR, GL-43, 2 INJECTOR MANIFOLD",24E242-graco,/Product/24E242-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w402_gl33_grease_injector_lf.jpg,GRACO
0057c5a0-e8fd-48f0-9157-ba2f41c08806,24F546,"INJECTOR, GL-43, 3 INJECTOR MAN, BSPP",24F546-graco,/Product/24F546-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,GRACO
80287cbb-968d-47f6-bfde-559a16a9c4c0,24E243,"INJECTOR, GL-43, 3 INJECTOR MANIFOLD",24E243-graco,/Product/24E243-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24a923_gl32_injector.jpg,GRACO
a723e708-87d3-4929-b532-1b614df13068,24F548,"INJECTOR, GL-43, 4 INJECTOR MAN, BSPP",24F548-graco,/Product/24F548-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,GRACO
f56090e8-0c83-4c47-937e-8dad384c5e2c,24E244,"INJECTOR, GL-43, 4 INJECTOR MANIFOLD",24E244-graco,/Product/24E244-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w404_gl33_lf.jpg,GRACO
