id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
351a7bbd-a922-47db-900f-485bbec66016,1790604BARB,BARBED TEE SPLICER,1790604BARB-DIXON-VALVE-COUPLING,/Product/1790604BARB-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,DIXON VALVE & COUPLING
2a69634d-e4a9-42b3-860c-122b550df3f4,1790806C,BARBED TEE SPLICER,1790806C-DIXON-VALVE-COUPLING,/Product/1790806C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,DIXON VALVE & COUPLING
b659034d-0301-4f3e-8557-d3cb382c5c03,1790202C,BARBED TEE SPLICER,1790202C-DIXON-VALVE-COUPLING,/Product/1790202C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,DIXON VALVE & COUPLING
7d9ce3da-2bdf-4d02-927c-622bc41200dc,1791208C,BARBED TEE SPLICER,1791208C-DIXON-VALVE-COUPLING,/Product/1791208C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,DIXON VALVE & COUPLING
e8058286-6f4b-4938-9fda-011688d64db0,1790505C,BARBED TEE SPLICER,1790505C-DIXON-VALVE-COUPLING,/Product/1790505C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/tee splicer_179 series_full size.jpg,DIXON VALVE & COUPLING
86f17106-b6ad-4c52-ba16-33edd15c55a0,1790604C,BARBED TEE SPLICER X MALE NPTF,1790604C-DIXON-VALVE-COUPLING,/Product/1790604C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/nptf thread-forged tee splicer_1790604c-_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/nptf thread-forged tee splicer_1790604c-_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/nptf thread-forged tee splicer_1790604c-_full size.jpg,DIXON VALVE & COUPLING
4b63d2c1-972a-4b42-987a-48ba36ba9edd,5911616W,BLACK GHT WASHER,5911616W-DIXON-VALVE-COUPLING,/Product/5911616W-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/gasket_5911212w_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/gasket_5911212w_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/gasket_5911212w_full size.jpg,DIXON VALVE & COUPLING
4ffeb1d0-ea84-49b8-801a-0c9dac2ae57a,5911212W,BLACK GHT WASHER,5911212W-DIXON-VALVE-COUPLING,/Product/5911212W-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/gasket_5911212w_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/gasket_5911212w_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/gasket_5911212w_full size.jpg,DIXON VALVE & COUPLING
abc814c8-10ee-4c56-a927-ede79b64d8d2,DSB35,BOTTOM SKIMMER - ROUND HOLE TYPE,DSB35-DIXON-VALVE-COUPLING,/Product/DSB35-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/round hole type bottom skimmer_dsb20_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/round hole type bottom skimmer_dsb20_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/round hole type bottom skimmer_dsb20_full size.jpg,DIXON VALVE & COUPLING
c8041712-cf1d-46ac-8f47-c8abcf51aaee,DSB25,BOTTOM SKIMMER - ROUND HOLE TYPE,DSB25-DIXON-VALVE-COUPLING,/Product/DSB25-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/round hole type bottom skimmer_dsb20_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/round hole type bottom skimmer_dsb20_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/round hole type bottom skimmer_dsb20_full size.jpg,DIXON VALVE & COUPLING
