id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
bc0b4f2e-56d3-4846-a2a9-d193ee27d7a9,7622693,"SP1215 NPT18VM, Test Point",7622693-Schroeder,/Product/7622693-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
bc8726b7-ba76-46d2-b4a9-5248caead04e,7622694,"SP1215 NPT18VP, Test Point",7622694-Schroeder,/Product/7622694-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
233adc18-8a68-41a5-90f1-28c105c485cc,7631963,"SP1215L04JICP, Test Point, Inline",7631963-Schroeder,/Product/7631963-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
b1aeec40-ea80-42c2-bbc5-256218ff3f4f,7622684,"SP1215L06JICP, Test Point, Inline",7622684-Schroeder,/Product/7622684-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
1d2fda70-b377-4330-b534-687058c5f25a,7622685,"SP1215L08JICVP, Test Point, Inline",7622685-Schroeder,/Product/7622685-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
39449dc2-0a94-4629-89a7-ae5572ab49fc,7622686,"SP1215L12JICVP, Test Point, Inline",7622686-Schroeder,/Product/7622686-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
642c2cf2-87f4-4ae1-886a-828850da3f04,7622687,"SP1215L16JICP, Test Point, Inline",7622687-Schroeder,/Product/7622687-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
95b83c62-9f62-43dc-b06d-98c426f88c30,7622697,"SP1215UN716VM, Test Point",7622697-Schroeder,/Product/7622697-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
4215444a-f55c-4c9f-b6dc-f1e004b92bf3,7631966,"SP1215UN716VSSM, Test Point",7631966-Schroeder,/Product/7631966-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
7e888ab3-fc50-4de8-8d9d-206a7582ec1c,7622713,"SP1620 NPT14VM, Test Point",7622713-Schroeder,/Product/7622713-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
7137b37c-79e6-4df5-b4aa-b8f91a41a1db,7622714,"SP1620 NPT14VSSM, Test Point",7622714-Schroeder,/Product/7622714-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
2f95f9fd-679e-4e7e-9a59-f6080c3c25dc,7622715,"SP1620 NPT18VM, Test Point",7622715-Schroeder,/Product/7622715-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
2dc0c2af-e512-4d4b-9836-0ae86c6a4f0e,7622704,"SP1620G14WDM, Test Point",7622704-Schroeder,/Product/7622704-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
90668666-a486-4736-bf10-71b4411b900c,7622705,"SP1620G18WDM, Test Point",7622705-Schroeder,/Product/7622705-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
7f219c35-15b5-46fa-88e1-a3aa1b8c702b,7635844,"SP1620G18WDVSSM, Test Point",7635844-Schroeder,/Product/7635844-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
43326e27-933d-4aae-88f4-f47999d00483,7622706,"SP1620L04JICM, Test Point, Inline",7622706-Schroeder,/Product/7622706-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
400be469-e46d-4245-8d91-4cfdaf0b5ca5,7622707,"SP1620L06JICM, Test Point, Inline",7622707-Schroeder,/Product/7622707-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
329fe534-add9-43c5-938c-41eb2ba5f7e9,7631968,"SP1620L08JICM, Test Point, Inline",7631968-Schroeder,/Product/7631968-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
62ebba31-6f49-43a2-aa64-ae921c4693e7,7622709,"SP1620L12JICM, Test Point, Inline",7622709-Schroeder,/Product/7622709-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2990-schroeder-s1620dcg14cu-testpoint-14bspp.jpg,SCHROEDER
