id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
6bfc795a-5f02-4320-8688-2781ad8f3f48,70020238898,"BETAPURE™ AU SERIES FILTER CAPSULE AUX11C01AC01, 2 1/2 IN, 190 UM ABS, SANITARY, EPR, 1/CASE",70020238898-Solventum-formerly-3M-Filtration,/Product/70020238898-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
5e6036f0-5ca0-48fe-801d-bd8776498032,70020234574,"BETAPURE™ AU SERIES FILTER CAPSULE AUZ13020C02BC01, 5 IN, 2 UM ABS, HOSE BARB, EPR, 1/CASE",70020234574-Solventum-formerly-3M-Filtration,/Product/70020234574-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
832cf612-2e56-471a-9666-a4df69918e6b,70020230606,"BETAPURE™ AU SERIES FILTER CAPSULE AUZ13020C02CC01, 5 IN, 2 UM ABS, MNPT, EPR, 1/CASE",70020230606-Solventum-formerly-3M-Filtration,/Product/70020230606-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
1e867470-439f-4153-9600-001ee3e1875b,70020350446,"BETAPURE™ AU SERIES FILTER CAPSULE AUZ13020Y02RC, 2 IN, .2 UM, 6/CASE",70020350446-Solventum-formerly-3M-Filtration,/Product/70020350446-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
d468cbff-4e6e-441b-aaa0-264c3d954f70,70020354133,"BETAPURE™ AU SERIES FILTER CAPSULE AUZ13020Y04LC01, 5IN, 0.2UM, 6 PER CASE",70020354133-Solventum-formerly-3M-Filtration,/Product/70020354133-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-cartridges-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-cartridges-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-cartridges-capsules.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
39c0f5c5-9975-4b9e-ae84-d77a50f640fb,70020354141,"BETAPURE™ AU SERIES FILTER CAPSULE AUZ13020Y04PC01, 5IN, 0.2UM, 6 PER CASE",70020354141-Solventum-formerly-3M-Filtration,/Product/70020354141-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-cartridges-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-cartridges-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-cartridges-capsules.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
8130980f-1837-4136-b0ee-2433e5b83c5d,70020239979,"BETAPURE™ AU SERIES FILTER CAPSULE AUZ13050C02DC20, 5 IN, 5 UM ABS, FNPT, EPR, 1/CASE",70020239979-Solventum-formerly-3M-Filtration,/Product/70020239979-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
ea92c787-e09a-4f7b-bf0c-92db2b34786a,70020350438,"BETAPURE™ AU SERIES FILTER CAPSULE AUZ15SF6Y02RC, 2 IN, .006 UM, 6/CASE",70020350438-Solventum-formerly-3M-Filtration,/Product/70020350438-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
39b969c5-097c-46ca-a351-b3d1979774c5,70020349000,"BETAPURE™ AU SERIES FILTER CAPSULES AUZ15SF6Y04LC01, 5 IN, .6 UM ABS EPR, 6/CASE",70020349000-Solventum-formerly-3M-Filtration,/Product/70020349000-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
94260f09-2c8f-4aee-8a1e-c39d0e4af852,70020349018,"BETAPURE™ AU SERIES FILTER CAPSULES AUZ15SF6Y04PC01, 5 IN, .6 UM ABS EPR, 6/CASE",70020349018-Solventum-formerly-3M-Filtration,/Product/70020349018-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-betapure-aul-series-filter-capsules.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
