id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
966daecb-b75d-44cc-a45b-e99c6a8fd01c,0040-128,LUTZ PWR CBL FOR B40 MOT,0040-128-Lutz-Pump,/Product/0040-128-Lutz-Pump,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,LUTZ PUMP
6667e4ff-2557-4887-942c-c3679b8cc268,0336-017,LUTZ PWR CORD FOR B36 & B28 MOT,0336-017-Lutz-Pump,/Product/0336-017-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b28-parts-drawing.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b28-parts-drawing.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b28-parts-drawing.jpg,LUTZ PUMP
90cbb87d-fa19-4b39-8a04-3b2e79f637d6,0201-205,LUTZ QUICK RELEASE NZL,0201-205-Lutz-Pump,/Product/0201-205-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pp-nozzle.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pp-nozzle.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pp-nozzle.jpg,LUTZ PUMP
371a33c4-332c-4c62-9cdb-0801aae12501,0004-572,LUTZ RESET KNOB FOR B4 & B5 MOT,0004-572-Lutz-Pump,/Product/0004-572-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b4-motor-parts-drawing.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b4-motor-parts-drawing.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b4-motor-parts-drawing.jpg,LUTZ PUMP
d5c47754-3358-48c4-8176-a6963cf41543,0301-141,LUTZ ROD CONN FOR B4 & B5 MOT,0301-141-Lutz-Pump,/Product/0301-141-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b4-motor-parts-drawing.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b4-motor-parts-drawing.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b4-motor-parts-drawing.jpg,LUTZ PUMP
c3cfeeda-1519-4153-8347-a9077fa68a39,0343-153,LUTZ ROTOR,0343-153-Lutz-Pump,/Product/0343-153-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-rotorb2pp-0343153.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-rotorb2pp-0343153.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-rotorb2pp-0343153.jpg,LUTZ PUMP
2d59b161-878d-4a6a-94d8-5518ec097915,0343-320,LUTZ ROTOR,0343-320-Lutz-Pump,/Product/0343-320-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz_rotor_0343-320.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz_rotor_0343-320.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz_rotor_0343-320.jpg,LUTZ PUMP
d6a43109-529e-4637-bf80-e7239a8fe1a8,GAE896,LUTZ ROTOR ASSY FOR 4GT AIR MOT,GAE896-Lutz-Pump,/Product/GAE896-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/4gt.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/4gt.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/4gt.jpg,LUTZ PUMP
59d301f5-c2aa-4928-ad5d-b713334eec84,0343-032,LUTZ ROTOR BAFFLE PLT PP M-SER,0343-032-Lutz-Pump,/Product/0343-032-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pump-tube-msl-ss-parts-drawing.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pump-tube-msl-ss-parts-drawing.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pump-tube-msl-ss-parts-drawing.jpg,LUTZ PUMP
94399ed6-f78a-4ba1-a7a3-4f0b885ef82b,0170-162,LUTZ ROTOR FOR B70 PUMP,0170-162-Lutz-Pump,/Product/0170-162-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b70-parts-drawing.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b70-parts-drawing.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-b70-parts-drawing.jpg,LUTZ PUMP
