id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
dc2d1585-016f-4e45-84bb-b8de1f9f72b0,11265482,145 SERIES WD 100 ORBITAL MOTOR,11265482-DANFOSS,/Product/11265482-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
52c9662b-da7b-49f7-95dc-007d4b2c2a26,11204409,145 SERIES WD 100 ORBITAL MOTOR,11204409-DANFOSS,/Product/11204409-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
865e7b21-69ae-4f28-ae01-7b1c186d4c81,11222978,145 SERIES WD 100 ORBITAL MOTOR,11222978-DANFOSS,/Product/11222978-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
9c53093a-65c6-4daa-88c4-26156942cd97,11230781,145 SERIES WD 100 ORBITAL MOTOR,11230781-DANFOSS,/Product/11230781-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
ff160cda-d800-4352-95eb-8603dab3c136,11203406,145 SERIES WD 100 ORBITAL MOTOR,11203406-DANFOSS,/Product/11203406-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
946d1cda-1aa7-4af0-9440-443e44934c3d,11204410,145 SERIES WD 100 ORBITAL MOTOR,11204410-DANFOSS,/Product/11204410-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
fb16e57d-a751-406d-8e62-1fe5e1db1a53,11204411,145 SERIES WD 100 ORBITAL MOTOR,11204411-DANFOSS,/Product/11204411-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
6e2bd752-ca2a-4993-a97a-203758c9b295,11230803,145 SERIES WD 100 ORBITAL MOTOR,11230803-DANFOSS,/Product/11230803-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
5ffb3388-b691-43d2-9115-2165bbf51d72,11203053,145 SERIES WD 125 ORBITAL MOTOR,11203053-DANFOSS,/Product/11203053-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
26981925-2718-4897-b04c-1ff2ba35df47,11230177,145 SERIES WD 125 ORBITAL MOTOR,11230177-DANFOSS,/Product/11230177-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
ca0ba860-751c-4bfb-bbfc-62b8beeb2359,11231386,145 SERIES WD 125 ORBITAL MOTOR,11231386-DANFOSS,/Product/11231386-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
