id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
dd4261e2-d49a-4428-aaac-e411cbf98147,NVP2XBA-150H-S05A00,"NVP2X venturi vacuum generator, 28 ""Hg, 24V N.C. Valve, with blow off",NVP2XBA-150H-S05A00-IMI-NORGREN,/Product/NVP2XBA-150H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,IMI NORGREN
2890baa0-5480-4b45-b508-90fd525329fb,NVP2XBA-90H-S05A00,"NVP2X venturi vacuum generator, 28 ""Hg, 24V N.C. Valve, with blow off",NVP2XBA-90H-S05A00-IMI-NORGREN,/Product/NVP2XBA-90H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp2xblowoff.jpg,IMI NORGREN
3f813e08-df5b-47eb-8baa-e8af6513ec1e,NVP2XB0-90H-S05A00,"NVP2X venturi vacuum generator, 28 ""Hg, with blow off",NVP2XB0-90H-S05A00-IMI-NORGREN,/Product/NVP2XB0-90H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,IMI NORGREN
1a7419c3-9247-4fe3-b9a3-89e402deb913,NVP2XB0-150H-S05A00,"NVP2X venturi vacuum generator, 28 ""Hg, with blow off",NVP2XB0-150H-S05A00-IMI-NORGREN,/Product/NVP2XB0-150H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,IMI NORGREN
dbcaaf57-aad6-414a-96a0-4653b7b62d3f,NVP2XB0-100H-S05A00,"NVP2X venturi vacuum generator, 28 ""Hg, with blow off",NVP2XB0-100H-S05A00-IMI-NORGREN,/Product/NVP2XB0-100H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp2xbo.jpg,IMI NORGREN
4961e4a0-96e0-4cbd-8d50-729ca2c379e6,NVP80VA-200M-S08A00,"NVP80 vacuum generator, 20 ""Hg, 24V N.C.",NVP80VA-200M-S08A00-IMI-NORGREN,/Product/NVP80VA-200M-S08A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,IMI NORGREN
c39672e8-f79e-425b-a073-2e5d2e126b37,NVP80VA-250M-S10A00,"NVP80 vacuum generator, 20 ""Hg, 24V N.C.",NVP80VA-250M-S10A00-IMI-NORGREN,/Product/NVP80VA-250M-S10A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,IMI NORGREN
d98f0e25-6d0d-4c87-8b47-e276556f7f63,NVP80MA-200M-S08A38,"NVP80 vacuum generator, 20 ""Hg, 24V N.C., Multi-Port",NVP80MA-200M-S08A38-IMI-NORGREN,/Product/NVP80MA-200M-S08A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp80mp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp80mp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp80mp.jpg,IMI NORGREN
2f04934f-1d66-4406-be64-f6e78792ebb3,NVP80MA-250M-S10A38,"NVP80 vacuum generator, 20 ""Hg, 24V N.C., Multi-Port",NVP80MA-250M-S10A38-IMI-NORGREN,/Product/NVP80MA-250M-S10A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp80mp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp80mp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp80mp.jpg,IMI NORGREN
a068a497-06aa-431d-985e-8535243544e7,NVP80M0-200M-S08A38,"NVP80 vacuum generator, 20 ""Hg, Multi-Port",NVP80M0-200M-S08A38-IMI-NORGREN,/Product/NVP80M0-200M-S08A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80mo.jpg,IMI NORGREN
1042f97e-1ec5-456c-b654-f08a5bdccd9e,NVP80M0-250M-S10A38,"NVP80 vacuum generator, 20 ""Hg, Multi-Port",NVP80M0-250M-S10A38-IMI-NORGREN,/Product/NVP80M0-250M-S10A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80mo.jpg,IMI NORGREN
fafe63d3-8871-4a30-be75-fc541e1294b7,NVP80VA-200H-S08A00,"NVP80 vacuum generator, 28 ""Hg, 24V N.C.",NVP80VA-200H-S08A00-IMI-NORGREN,/Product/NVP80VA-200H-S08A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,IMI NORGREN
e1e1fa17-ffb3-4e80-9aa1-3430a04180b2,NVP80VA-250H-S10A00,"NVP80 vacuum generator, 28 ""Hg, 24V N.C.",NVP80VA-250H-S10A00-IMI-NORGREN,/Product/NVP80VA-250H-S10A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp80.jpg,IMI NORGREN
