id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
072e363a-3f75-4488-9d1a-96485654eddf,4000-75800-1715016,MODLIGHT ILLUMIX SLIM LINE 16W,4000-75800-1715016-Murrelektronik,/Product/4000-75800-1715016-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,MURRELEKTRONIK
d50b4bca-d715-40ef-8d93-099825d23358,4000-75800-1715024,MODLIGHT ILLUMIX SLIM LINE 24W,4000-75800-1715024-Murrelektronik,/Product/4000-75800-1715024-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,MURRELEKTRONIK
06cf4a85-e009-4ca9-a094-a04034b0103b,4000-75800-1715032,MODLIGHT ILLUMIX SLIM LINE 32W,4000-75800-1715032-Murrelektronik,/Product/4000-75800-1715032-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,MURRELEKTRONIK
c46146d0-ecfa-4ce3-aca5-bb5c937d07db,4000-75800-1715004,MODLIGHT ILLUMIX SLIM LINE 4W,4000-75800-1715004-Murrelektronik,/Product/4000-75800-1715004-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851155_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851155_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851155_zoom.png,MURRELEKTRONIK
71e5d82b-cc3d-4549-a84a-63965530aaa5,4000-75800-1715008,MODLIGHT ILLUMIX SLIM LINE 8W,4000-75800-1715008-Murrelektronik,/Product/4000-75800-1715008-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75800_1715004_zoom.png,MURRELEKTRONIK
31ba2b9c-8ce5-4ab8-aedf-196b7bd967c2,4000-75030-0000903,MODLIGHT30 ADATPTER FOR WALL MOUNTING,4000-75030-0000903-Murrelektronik,/Product/4000-75030-0000903-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75030_0000903_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75030_0000903_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75030_0000903_zoom.png,MURRELEKTRONIK
71e9c436-cedd-42d9-ab10-5e99c0f7547d,4000-75070-0000904,MODLIGHT70 ADAPTER FOR WALL MOUNTING,4000-75070-0000904-Murrelektronik,/Product/4000-75070-0000904-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75070_0000904_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75070_0000904_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75070_0000904_zoom.png,MURRELEKTRONIK
f166ce4d-9b37-4605-8be5-8c4892b59765,4000-76070-1100004,MODLIGHT70 PRO BUZZER,4000-76070-1100004-Murrelektronik,/Product/4000-76070-1100004-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1100004_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1100004_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1100004_zoom.png,MURRELEKTRONIK
7ce130c6-b6a2-45ff-8144-619be476de73,4000-76070-1400015,MODLIGHT70 PRO CONNECTING MODUL IO-LINK,4000-76070-1400015-Murrelektronik,/Product/4000-76070-1400015-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img37391623_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img37391623_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img37391623_zoom.png,MURRELEKTRONIK
a99e4503-388c-4a18-9191-33ea9fc59d7c,4000-76070-1012000,MODLIGHT70 PRO LED MODUL AMBER,4000-76070-1012000-Murrelektronik,/Product/4000-76070-1012000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1012000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1012000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1012000_zoom.png,MURRELEKTRONIK
bbddee2a-4ba2-4bb1-823e-23b0f1cfc076,4000-76070-1014000,MODLIGHT70 PRO LED MODUL BLUE,4000-76070-1014000-Murrelektronik,/Product/4000-76070-1014000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1014000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1014000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1014000_zoom.png,MURRELEKTRONIK
53f9de49-47a6-4380-8465-beb09bde5331,4000-76070-1015000,MODLIGHT70 PRO LED MODUL CLEAR,4000-76070-1015000-Murrelektronik,/Product/4000-76070-1015000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1015000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1015000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1015000_zoom.png,MURRELEKTRONIK
e91c86b5-61bf-424a-bebe-c66c76a739da,4000-76070-1013000,MODLIGHT70 PRO LED MODUL GREEN,4000-76070-1013000-Murrelektronik,/Product/4000-76070-1013000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1013000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1013000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1013000_zoom.png,MURRELEKTRONIK
917b0c05-f74a-4ad6-855a-54d37eb53731,4000-76070-1011000,MODLIGHT70 PRO LED MODUL RED,4000-76070-1011000-Murrelektronik,/Product/4000-76070-1011000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1011000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1011000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_76070_1011000_zoom.png,MURRELEKTRONIK
cdaaf8bd-5bfa-4173-8edc-c8d17f86ad1c,4000-68000-4100000,MODLINK MSDD DBL COMBI INSERT USA 2XNEMA 5-15,4000-68000-4100000-Murrelektronik,/Product/4000-68000-4100000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_410_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_410_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_410_zoom.png,MURRELEKTRONIK
edfa89a7-2e45-4776-9c8f-ffda853ed83b,4000-68000-4110000,MODLINK MSDD DBL COMBI INSERT USA 2XNEMA 5-15,4000-68000-4110000-Murrelektronik,/Product/4000-68000-4110000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_411_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_411_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_411_zoom.png,MURRELEKTRONIK
