id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
56506355-317c-407c-a8a7-1ccf728404f2,3383,"SINGLE TAB END FASTENER, 1/4-20 ,",3383-80-20,/Product/3383-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/3383_photo.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/3383_photo.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/3383_photo.png,80/20
2934d3ce-72fa-4452-a8cd-595af31e8a0b,3389,"SINGLE TAB END FASTENER, 5/16-18,",3389-80-20,/Product/3389-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/3389_photo.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/3389_photo.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/3389_photo.png,80/20
842f4ffa-8344-415d-a366-5aeef25ef351,25-3383,"SINGLE TAB END FASTENER, M6,",25-3383-80-20,/Product/25-3383-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/25-3383_photo.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/25-3383_photo.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/25-3383_photo.png,80/20
7a79cac6-ad3c-4b44-81c9-ecde1586b3bb,40-3389,"SINGLE TAB END FASTENER, M8,",40-3389-80-20,/Product/40-3389-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/40-3389_photo.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/40-3389_photo.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/40-3389_photo.png,80/20
745d9e58-a191-43c0-876a-f30a0051e49a,6066,"SIX LOBE ""L"" WRENCH - 40IP",6066-80-20,/Product/6066-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
1a124e87-5655-4166-8c80-22f5045a1e72,6067,"SIX LOBE ""L"" WRENCH - 50IP",6067-80-20,/Product/6067-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
4eee810a-004d-4dff-a4f1-e5e50d8bbc54,6069,"SIX LOBE ""T"" HANDLE WRENCH - 40IP",6069-80-20,/Product/6069-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
5236dca8-5be2-411e-9d05-c8234331c2f0,65-6071,"SIX LOBE ""T"" HANDLE WRENCH - 50IP",65-6071-80-20,/Product/65-6071-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
7372d087-1b7e-4254-a5cc-a0fb0d178069,6073,SIX LOBE POWER BIT - 40IP,6073-80-20,/Product/6073-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
08418a1b-b339-47de-99d8-1cab5a7def95,65-6068,SIX LOBE POWER BIT - 50IP,65-6068-80-20,/Product/65-6068-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/65-6068_photo.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/65-6068_photo.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/80-20/65-6068_photo.png,80/20
