id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
8778c6e7-192a-4135-ad68-21604f100aec,3000-32512-2100040,MIRO 6.2 PLUGGABLE COMPL. MODULE OPTOCOUPLER,3000-32512-2100040-Murrelektronik,/Product/3000-32512-2100040-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/3000_16013_3100040_grau_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/3000_16013_3100040_grau_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/3000_16013_3100040_grau_zoom.png,MURRELEKTRONIK
5d910934-adaf-406c-9902-282d6cb6f1e0,6652015,MIRO 6.2-1OUTPUT-REL.24V-1S-FK,6652015-Murrelektronik,/Product/6652015-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/6652000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/6652000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/6652000_zoom.png,MURRELEKTRONIK
0d5a5678-30cf-4d61-909e-f90c5fb24b0a,52350,MIRO MULTI TIMER 24VDC-1S,52350-Murrelektronik,/Product/52350-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851224_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851224_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851224_zoom.png,MURRELEKTRONIK
316b63c6-4230-4594-9aaf-f4d0ad875f14,52520,MIRO TR 24VDC 24VDC 10A SK OPTO-COUPLER MODULE,52520-Murrelektronik,/Product/52520-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52520_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52520_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52520_zoom.png,MURRELEKTRONIK
ab0d5ea3-5446-4a93-b06f-ad744f50ca48,52500,MIRO TR 24VDC SK OPTO-COUPLER MODULE,52500-Murrelektronik,/Product/52500-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52002_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52002_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52002_zoom.png,MURRELEKTRONIK
0d2cfd98-b603-436f-be51-88cb76500cfd,52502,MIRO TR 5VDC SK OPTO-COUPLER MODULE,52502-Murrelektronik,/Product/52502-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52502_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52502_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52502_zoom.png,MURRELEKTRONIK
e9f757f2-a7df-4c49-a314-2fa7196a6b6a,52507,MIRO TR 90-250VAC OPTO-COUPLER MODULE,52507-Murrelektronik,/Product/52507-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52507_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52507_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52507_zoom.png,MURRELEKTRONIK
25cd81cf-51f6-4200-a490-bae73e0ae7a7,52501,"MIRO,TR,48VDC,SK OPTO-COUPLER MODULE",52501-Murrelektronik,/Product/52501-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52501_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52501_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/52501_zoom.png,MURRELEKTRONIK
d1223eb7-aceb-4b5b-a18f-1753f5acfc57,103EC99001A,PRO-FX FULL LICENSE KEY,103EC99001A-eaton,/Product/103EC99001A-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_103ec99001a500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_103ec99001a500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_103ec99001a500x500_72dpi.jpg,DANFOSS
dd671d8c-3e3e-4875-95ed-3a5ac2c711fc,103EC99005A,PRO-FX UPGRADE LICENSE,103EC99005A-eaton,/Product/103EC99005A-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
2b6a2340-7f70-409e-9015-264973751411,103EC99008A,PRO-FX USB LICENSE KEY,103EC99008A-eaton,/Product/103EC99008A-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_103ec99008a500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_103ec99008a500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_103ec99008a500x500_72dpi.jpg,DANFOSS
1b9721ea-75bb-4f10-a5df-24645736ac6f,58174,TREE 16 TX METALL 2GE 14 FE - UNMANAGED GIGABIT SWITCH - 16 PORTS/,58174-Murrelektronik,/Product/58174-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851435_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851435_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851435_zoom.png,MURRELEKTRONIK
c1dbff1b-61a9-4c9c-bb81-8916dc618409,58170,TREE 6TX ECO - UNMANAGED SWITCH - 6 PORTS,58170-Murrelektronik,/Product/58170-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/58170_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/58170_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/58170_zoom.png,MURRELEKTRONIK
63c96eeb-fe05-4202-9687-3e649ab8602c,58173,TREE 8TX METAL GE - UNMANAGED GIGABIT SWITCH - 8 PORTS,58173-Murrelektronik,/Product/58173-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851433_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851433_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851433_zoom.png,MURRELEKTRONIK
