id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
17f77547-0167-4d91-b8d3-9c770147f24d,1337-010,"PP SIGHT GAUGE VLV 1"" VIT",1337-010-Asahi-America,/Product/1337-010-Asahi-America,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/asahi_pp_sight_gauge_valve.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/asahi_pp_sight_gauge_valve.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/asahi_pp_sight_gauge_valve.jpg,ASAHI AMERICA
10138467-eedc-4456-86c0-ddea6b4b1b6c,1336-007,"PP SIGHT GAUGE VLV 3/4"" EPDM",1336-007-Asahi-America,/Product/1336-007-Asahi-America,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/asahi_pp_sight_gauge_valve.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/asahi_pp_sight_gauge_valve.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/asahi_pp_sight_gauge_valve.jpg,ASAHI AMERICA
104d5d17-adf9-4e28-a926-182437d81117,1337-007,"PP SIGHT GAUGE VLV 3/4"" VIT",1337-007-Asahi-America,/Product/1337-007-Asahi-America,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/asahi_pp_sight_gauge_valve.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/asahi_pp_sight_gauge_valve.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/asahi_pp_sight_gauge_valve.jpg,ASAHI AMERICA
f64f483b-1dbd-4dad-8e76-312da82ed104,32551P021,"PP/SS MAGMETER 1/2-4""DSP & RELAY",32551P021-Georg-Fischer-Signet,/Product/32551P021-Georg-Fischer-Signet,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,GEORG FISCHER SIGNET
07731d1a-8896-4b90-9ba2-f0252bcef11a,32551P022,"PP/SS MAGMETER 1/2-4""DSP & RELAY",32551P022-Georg-Fischer-Signet,/Product/32551P022-Georg-Fischer-Signet,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,GEORG FISCHER SIGNET
0f2dd0cb-6ba3-4244-b6c2-bd87a4be2b28,32551P041,"PP/SS MAGMETER 1/2-4""DSP ONLY",32551P041-Georg-Fischer-Signet,/Product/32551P041-Georg-Fischer-Signet,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,GEORG FISCHER SIGNET
82e176da-3ff8-4f24-af9a-5be8d4f0f749,32551P042,"PP/SS MAGMETER 1/2-4""DSP ONLY",32551P042-Georg-Fischer-Signet,/Product/32551P042-Georg-Fischer-Signet,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,GEORG FISCHER SIGNET
2ed78392-462a-4bba-8d98-8d2570b40f7f,32551P242,"PP/SS MAGMETER 10""-12"" DSP ONLY",32551P242-Georg-Fischer-Signet,/Product/32551P242-Georg-Fischer-Signet,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,GEORG FISCHER SIGNET
3cdf784e-6738-455c-8609-7b9e80e9267b,32551P122,"PP/SS MAGMETER 5""-8"" DSP & RELAY",32551P122-Georg-Fischer-Signet,/Product/32551P122-Georg-Fischer-Signet,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,GEORG FISCHER SIGNET
2ab7346e-b562-49c2-9bde-37d292cb6261,32551P121,"PP/SS MAGMETER 5""-8"" DSP & RELAY",32551P121-Georg-Fischer-Signet,/Product/32551P121-Georg-Fischer-Signet,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gfsignet_gf-type-2551-magmeter.jpg,GEORG FISCHER SIGNET
