id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
67191252-7545-4d2a-a018-575ad81a7e82,9524026,SCREW PLUG M14X1.5 DIN 3,9524026-eaton,/Product/9524026-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
946114ec-e0ed-45ae-b120-462c2d9eb41f,9148056156C,"SCREW PLUG, M14X1.5,",9148056156C-eaton,/Product/9148056156C-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
266b9f22-4428-4c40-9729-e022c70bc008,0009524021C,"SCREW PLUG, M22X1.5, ISO",0009524021C-eaton,/Product/0009524021C-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
eca67992-91d7-46f1-92e5-8f607d394c92,0009524022,"SCREW PLUG, M27X2, ISO 6",0009524022-eaton,/Product/0009524022-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
720a17e8-0b68-4b66-8100-56ee9cfb10f6,690339,SCREW SOCKET FLAT HEAD,690339-EATON,/Product/690339-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/690339500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/690339500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/690339500x500_72dpi.jpg,DANFOSS
9d92e0b2-5695-467e-b8a9-53fe18dbc6a1,4993101-001,SCREW SOCKET HEAD CAP,4993101-001-eaton,/Product/4993101-001-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
3e4639b6-4d02-4640-9975-8616d5bd88df,253317,SCREW SOCKET HEAD SET,253317-EATON,/Product/253317-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_253317500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_253317500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_253317500x500_72dpi.jpg,DANFOSS
51748769-a21e-4127-9fff-7e268947a893,6037373-001,"SCREW W/STOP, ADJUSTING",6037373-001-eaton,/Product/6037373-001-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
b479c960-897d-421a-9b94-63c7e09d9749,214937,"SCREW, .750-10X7.50 HHC",214937-eaton,/Product/214937-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
962f3dd5-6351-4aa8-9e49-f19ca5da17e9,21047-001,"SCREW, 12 POINT, WRENCH DRIVE",21047-001-eaton,/Product/21047-001-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_21047-001500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_21047-001500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_21047-001500x500_72dpi.jpg,DANFOSS
3381b646-1056-4b76-ab82-05ae2abe74c1,298179,"SCREW, 5/8-11X7.00 SHC",298179-eaton,/Product/298179-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
8616f378-42e3-4e56-baef-2efb4573cdf2,02-317249,"SCREW, ADJUSTING",02-317249-eaton,/Product/02-317249-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
9c69f788-04f6-44e7-b567-56c364315764,860740,"SCREW, ADJUSTING",860740-eaton,/Product/860740-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagecenter_500x500_72_860740500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagecenter_500x500_72_860740500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagecenter_500x500_72_860740500x500_72dpi.jpg,DANFOSS
a8fc554e-9470-4630-a384-dd288b39fc2a,5996053-002,"SCREW, BH SOCKET CAP SCR",5996053-002-eaton,/Product/5996053-002-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagecenter_500x500_72_5996053-002500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagecenter_500x500_72_5996053-002500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagecenter_500x500_72_5996053-002500x500_72dpi.jpg,DANFOSS
d0736040-68d7-4594-b358-47327af570a9,999379,"SCREW, C SINK",999379-eaton,/Product/999379-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
5145043d-1779-4c50-b303-c61bcaf31ddf,4994228-035,"SCREW, CAP",4994228-035-eaton,/Product/4994228-035-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
55c48a3c-29d7-410d-9fc0-1466f9fc6fbc,114953-045,"SCREW, CAP HEX SOC HD (H",114953-045-eaton,/Product/114953-045-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
