id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
0834b44e-208e-4d85-b01e-1a87e140f924,SSC-1236-4.5-6-O,SHELL & TUBE,SSC-1236-4-5-6-O-thermal-transfer,/Product/SSC-1236-4-5-6-O-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/208103_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/208103_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/208103_primary_image_20210701.jpg,THERMAL TRANSFER
6b6d5ca9-2516-4a8e-857b-69df75d38976,SSC-1024-2-6-F-Z,SHELL & TUBE,SSC-1024-2-6-F-Z-thermal-transfer,/Product/SSC-1024-2-6-F-Z-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/212129_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/212129_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/212129_primary_image_20210701.jpg,THERMAL TRANSFER
d06f1545-1749-4688-8d60-f2f654c0f275,HC-1024-5-6-F,SHELL & TUBE,HC-1024-5-6-F-thermal-transfer,/Product/HC-1024-5-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/218491_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/218491_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/218491_primary_image_20210701.jpg,THERMAL TRANSFER
e549c074-cf41-451f-97f6-b58171f00551,HC-1036-2-6-F,SHELL & TUBE,HC-1036-2-6-F-thermal-transfer,/Product/HC-1036-2-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219036_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219036_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219036_primary_image_20210701.jpg,THERMAL TRANSFER
1a5f889b-19a7-4930-a304-7612baa85fd6,HC-1014-2-6-F,SHELL & TUBE,HC-1014-2-6-F-thermal-transfer,/Product/HC-1014-2-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219189_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219189_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219189_primary_image_20210701.jpg,THERMAL TRANSFER
e0b9f2f0-a6cc-47d8-bba7-4ad9536a9714,HC-1024-2-6-F,SHELL & TUBE,HC-1024-2-6-F-thermal-transfer,/Product/HC-1024-2-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219191_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219191_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219191_primary_image_20210701.jpg,THERMAL TRANSFER
db1ac627-bf05-4aa2-a3c9-f8ddac5777f0,HC-1036-5-6-F,SHELL & TUBE,HC-1036-5-6-F-thermal-transfer,/Product/HC-1036-5-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219194_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219194_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219194_primary_image_20210701.jpg,THERMAL TRANSFER
8b8c76c1-2c8f-4378-9b24-276d72503767,HC-1236-2.5-6-F,SHELL & TUBE,HC-1236-2-5-6-F-thermal-transfer,/Product/HC-1236-2-5-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219197_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219197_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219197_primary_image_20210701.jpg,THERMAL TRANSFER
52a42609-07bf-4a9d-9abe-62f8595e4a5b,HC-1260-6-6-F,SHELL & TUBE,HC-1260-6-6-F-thermal-transfer,/Product/HC-1260-6-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219202_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219202_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219202_primary_image_20210701.jpg,THERMAL TRANSFER
d43ccd2f-3519-40c7-962e-da11c6f4377a,HC-1736-8.4-6-F,SHELL & TUBE,HC-1736-8-4-6-F-thermal-transfer,/Product/HC-1736-8-4-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219206_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219206_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/219206_primary_image_20210701.jpg,THERMAL TRANSFER
