id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
cf71d006-b8a3-4cbc-9dce-50bc37a22361,CL2432-50,CLEAR PVC TUBING,CL2432-50-DIXON-VALVE-COUPLING,/Product/CL2432-50-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
9d8cd142-fb68-44a3-b5ae-0f639318b440,CL0610,CLEAR PVC TUBING,CL0610-DIXON-VALVE-COUPLING,/Product/CL0610-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
f99cf867-3701-48a7-a491-4ee82c07d5c7,CL0406,CLEAR PVC TUBING,CL0406-DIXON-VALVE-COUPLING,/Product/CL0406-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
fc4b1a40-e9dc-4868-91d7-46631ec24532,CL0408,CLEAR PVC TUBING,CL0408-DIXON-VALVE-COUPLING,/Product/CL0408-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
349cb8fe-8584-44f4-9d3e-4e904e1350a8,CL0810,CLEAR PVC TUBING,CL0810-DIXON-VALVE-COUPLING,/Product/CL0810-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
6af7b37b-c86d-41e2-950d-c2615dd75339,CL1014,CLEAR PVC TUBING,CL1014-DIXON-VALVE-COUPLING,/Product/CL1014-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
75add1c3-8a74-49ec-baac-bc69b2096517,CL1216,CLEAR PVC TUBING,CL1216-DIXON-VALVE-COUPLING,/Product/CL1216-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
0f8435d4-faec-4ce6-a4a9-e68956132c4a,CL0305,CLEAR PVC TUBING,CL0305-DIXON-VALVE-COUPLING,/Product/CL0305-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
1dfb597c-8d33-4d75-8b5b-62d144780cc7,CL0507,CLEAR PVC TUBING,CL0507-DIXON-VALVE-COUPLING,/Product/CL0507-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/clear pvc tubingcolor_full size.jpg,DIXON VALVE & COUPLING
3c5ae462-0e20-4632-8f45-34789e47663b,RK110,COIL-CHIEF SELF-STORING AIR HOSE ASSEMBLY KIT,RK110-DIXON-VALVE-COUPLING,/Product/RK110-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/coil chief assembly kit_rk110_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/coil chief assembly kit_rk110_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/coil chief assembly kit_rk110_full size.jpg,DIXON VALVE & COUPLING
