id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
f3dec7c5-a5d8-44ea-a444-4ecaf7288234,7000-13545-9710050,M12 FEMALE FLANGE PLUG A CODED REAR MOUNT,7000-13545-9710050-Murrelektronik,/Product/7000-13545-9710050-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,MURRELEKTRONIK
1ca2efc7-76f7-440f-af85-05cbe23544b9,7000-17185-9730050,M12 FEMALE FLANGE PLUG A CODED REAR MOUNT,7000-17185-9730050-Murrelektronik,/Product/7000-17185-9730050-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,MURRELEKTRONIK
2e7f447f-469a-48d4-b3cd-f636e3dddf74,7000-19185-9790050,M12 FEMALE FLANGE PLUG A CODED REAR MOUNT,7000-19185-9790050-Murrelektronik,/Product/7000-19185-9790050-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,MURRELEKTRONIK
fcc6d7ec-f074-422d-8c8d-75a5b6280f7c,7000-13542-9710050,M12 FEMALE RECEPTACLE A-COD. FRONT MOUNT INCL. NUT,7000-13542-9710050-Murrelektronik,/Product/7000-13542-9710050-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851720_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851720_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851720_zoom.png,MURRELEKTRONIK
a32a70ea-d511-482b-bc1e-77fe97870085,7000-13562-9720050,M12 FEMALE RECEPTACLE A-COD. FRONT MOUNT INCL. NUT,7000-13562-9720050-Murrelektronik,/Product/7000-13562-9720050-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851720_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851720_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851720_zoom.png,MURRELEKTRONIK
57c0589b-8390-4437-9007-0bf52213931d,7000-13565-9720050,M12 FEMALE RECEPTACLE A-COD. REAR MOUNT,7000-13565-9720050-Murrelektronik,/Product/7000-13565-9720050-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851670_zoom.png,MURRELEKTRONIK
046b187a-420e-42b7-8a45-8d8a411aa409,7000-12901-0000000,M12 FEMALE STRAIGH FIELD-WIREABLE SCREW TERM.,7000-12901-0000000-Murrelektronik,/Product/7000-12901-0000000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/7000_12901_0000000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/7000_12901_0000000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/7000_12901_0000000_zoom.png,MURRELEKTRONIK
0f8e9cad-c565-4f00-b210-b70c46874cdf,7000-44611-0000000,M12 GENDER-CHANGER FEMALE / FEMALE D-COD.,7000-44611-0000000-Murrelektronik,/Product/7000-44611-0000000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851953_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851953_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851953_zoom.png,MURRELEKTRONIK
11714121-34dd-44d5-84e7-f2d7432dc256,7700-40561-U030300,M12 MALE 0° / M8 FEMALE 0°,7700-40561-U030300-Murrelektronik,/Product/7700-40561-U030300-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
7d4676f3-79f4-4768-acda-af2073cfb563,7000-40881-2260060,M12 MALE 0° / MSUD VALVE PLUG FORM A 18MM,7000-40881-2260060-Murrelektronik,/Product/7000-40881-2260060-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/7000_40881_grau_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/7000_40881_grau_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/7000_40881_grau_zoom.png,MURRELEKTRONIK
