id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
df92218c-f708-4da0-a54c-f4f688219e5f,G15W54,SYSTEM PUMP 15:01 150CC WA SMT,G15W54-graco,/Product/G15W54-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,GRACO
d76a954a-a134-4d1b-a6cb-dbe12dee9dd5,G15W51,SYSTEM PUMP 15:01 150CC WA STD,G15W51-graco,/Product/G15W51-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,GRACO
0f829aad-af8d-4588-afbc-aead0164c890,G15W53,SYSTEM PUMP 15:01 150CC WA STD,G15W53-graco,/Product/G15W53-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,GRACO
c80e9c38-7477-41bc-b3d1-1a5b14e9c352,G15W55,SYSTEM PUMP 15:01 150CC WA STD,G15W55-graco,/Product/G15W55-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,GRACO
0f7e5a17-9600-4bb6-ac1b-cfeacc4cf4d4,G15W08,SYSTEM PUMP 15:01 25CC WA SMT,G15W08-graco,/Product/G15W08-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,GRACO
27c22d79-c045-4b30-be1c-0d354fa08e5f,G15W05,SYSTEM PUMP 15:01 25CC WA STD,G15W05-graco,/Product/G15W05-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,GRACO
c085d34a-c1c7-49a1-be14-fc6d70ec7754,G15W06,SYSTEM PUMP 15:01 25CC WALL SMT,G15W06-graco,/Product/G15W06-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,GRACO
55ca6f6d-09b2-40e5-b75d-4b52a6c8e755,G15W01,SYSTEM PUMP 15:01 25CC WALL STD,G15W01-graco,/Product/G15W01-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15309.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15309.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15309.jpg,GRACO
7ab3c68b-b595-4c0b-a96b-3a9fe2002932,G15W09,SYSTEM PUMP 15:01 25CC WALL STD,G15W09-graco,/Product/G15W09-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,GRACO
d6088753-9db1-4dfe-8b2e-7db379b1ec20,G15W26,SYSTEM PUMP 15:01 50CC WA SMT,G15W26-graco,/Product/G15W26-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,GRACO
cab876d6-b5d5-4115-90b3-f4f803ab8b6b,G15W23,SYSTEM PUMP 15:01 50CC WA STD,G15W23-graco,/Product/G15W23-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,GRACO
c9d0ccb3-5afb-496c-9929-68595c8841c7,G15W25,SYSTEM PUMP 15:01 50CC WA STD,G15W25-graco,/Product/G15W25-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15023.jpg,GRACO
cdd0bf22-7c46-451b-948f-741f9cce4972,G15W19,SYSTEM PUMP 15:01 50CC WA STD,G15W19-graco,/Product/G15W19-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,GRACO
1530845b-a1f8-460d-831f-d233f9e2cff1,G15W21,SYSTEM PUMP 15:01 50CC WA STD,G15W21-graco,/Product/G15W21-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,GRACO
