id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
639841e2-ae54-44a1-9ab9-de75ea9594fe,B45832 PRM,200 GAL RND TANK PRM RSN FRP,B45832-PRM-Design-Tanks,/Product/B45832-PRM-Design-Tanks,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/designtanks_flatbottomopentop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/designtanks_flatbottomopentop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/designtanks_flatbottomopentop.jpg,DESIGN TANKS
c192da85-81b0-4e99-a5ea-01dfb25868f8,200CYLWO,200 GAL RND TANK STAND,200CYLWO-Ronco-Plastics,/Product/200CYLWO-Ronco-Plastics,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770190120a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770190120a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770190120a.jpg,RONCO PLASTICS
d367b263-31bc-45a3-8f9d-93032c92178a,200CYLW,200 GAL RND TANK STAND W/SUPPORT,200CYLW-Ronco-Plastics,/Product/200CYLW-Ronco-Plastics,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770190120a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770190120a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770190120a.jpg,RONCO PLASTICS
3353fef6-5fbf-431d-83cf-72ab69004990,200PEFIBER,200 GAL RND TANK W/FRP CASING PE,200PEFIBER-Ronco-Plastics,/Product/200PEFIBER-Ronco-Plastics,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770170110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770170110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_770170110a.jpg,RONCO PLASTICS
7eb1d241-9840-46cb-89b8-2914f18bcb12,TC3648AD,200 GAL RND TANK W/FRP CASING PP,TC3648AD-Chem-Tainer-Industries,/Product/TC3648AD-Chem-Tainer-Industries,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_17047612486.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_17047612486.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_17047612486.jpg,CHEM-TAINER INDUSTRIES
15caa5b4-c02c-4af7-9d63-a9d83537a5c2,A5004,200 GAL SADDLE HORZ TANK  PE,A5004-Norwesco,/Product/A5004-Norwesco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/norwesco_saddle_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/norwesco_saddle_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/norwesco_saddle_tank.jpg,NORWESCO
0517a3cb-708e-4628-852d-1507a2bc76c8,A5059,200 GAL SADDLE HORZ TANK PE,A5059-Norwesco,/Product/A5059-Norwesco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/norwesco_saddle_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/norwesco_saddle_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/norwesco_saddle_tank.jpg,NORWESCO
a1793f23-aaae-4859-aec1-fac7eb31a3fa,1008000C26,"200 GAL TANK HDLPE SNYDER W/2""",1008000C26-Snyder-Industrial,/Product/1008000C26-Snyder-Industrial,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,SNYDER INDUSTRIAL
c554759e-5d36-4fec-9c1c-1316fb6c551d,10966CN,200 GAL TANK W/NO FTG PE,10966CN-Norwesco,/Product/10966CN-Norwesco,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,NORWESCO
97fd18d4-d3ce-4c65-8c34-83327a30cb4b,TC3172IA,200 GAL VERT BULK STRG TANK PE,TC3172IA-Chem-Tainer-Industries,/Product/TC3172IA-Chem-Tainer-Industries,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_tc3172ic_200_gallon_poly_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_tc3172ic_200_gallon_poly_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_tc3172ic_200_gallon_poly_tank.jpg,CHEM-TAINER INDUSTRIES
