id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
67ab84fd-5bad-44f3-b085-0761ddedf97f,543827,CPE10-PRS-1/4-8 MANIFOLD BLOCK,543827-FESTO,/Product/543827-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0a9f.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0a9f.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0a9f.jpg,FESTO
b452dfc3-9a57-4314-bf12-47beca028e6f,550076,CPE10-PRS-1/4-8-NPT MANIFOLD BLOCK,550076-FESTO,/Product/550076-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0a9f.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0a9f.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0a9f.jpg,FESTO
ec3d8b4b-8294-40e0-bf27-fa7502d114c1,543828,CPE10-PRS-1/4-9 MANIFOLD BLOCK,543828-FESTO,/Product/543828-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1245.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1245.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1245.jpg,FESTO
d0f291bc-0fff-4c5b-820c-0fb15cbe72d1,550077,CPE10-PRS-1/4-9-NPT MANIFOLD BLOCK,550077-FESTO,/Product/550077-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1245.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1245.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1245.jpg,FESTO
55371202-57d2-49d8-9879-3aa1cc7f97ba,550567,CPE14-3/2-PRS-3/8-10 MANIFOLD BLOCK,550567-FESTO,/Product/550567-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1111.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1111.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1111.jpg,FESTO
1535793f-5bf6-47c4-806c-2e1caa005953,550618,CPE14-3/2-PRS-3/8-10-NPT MANIFOLD BLOCK,550618-FESTO,/Product/550618-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1111.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1111.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1111.jpg,FESTO
42096ab0-af93-489b-b3e7-5cb5e55bb6c5,550559,CPE14-3/2-PRS-3/8-2 MANIFOLD BLOCK,550559-FESTO,/Product/550559-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp3294.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp3294.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp3294.jpg,FESTO
acedaf21-8167-4888-930a-44dfa0287d81,550610,CPE14-3/2-PRS-3/8-2-NPT MANIFOLD BLOCK,550610-FESTO,/Product/550610-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp3294.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp3294.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp3294.jpg,FESTO
260f7206-1efd-4898-99e5-83e6241cf03c,550560,CPE14-3/2-PRS-3/8-3 MANIFOLD BLOCK,550560-FESTO,/Product/550560-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp239d.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp239d.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp239d.jpg,FESTO
52d111a7-963d-4aca-be42-839173b46422,550611,CPE14-3/2-PRS-3/8-3-NPT MANIFOLD BLOCK,550611-FESTO,/Product/550611-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp239d.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp239d.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp239d.jpg,FESTO
c1476c1f-4acb-4f70-9b2a-39bc32ad2ef0,550561,CPE14-3/2-PRS-3/8-4 MANIFOLD BLOCK,550561-FESTO,/Product/550561-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp09b4.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp09b4.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp09b4.jpg,FESTO
6ab088be-ce47-44cd-bafe-d50fb2662758,550612,CPE14-3/2-PRS-3/8-4-NPT MANIFOLD BLOCK,550612-FESTO,/Product/550612-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp09b4.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp09b4.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp09b4.jpg,FESTO
0f43f9ac-84c9-4f19-943e-91cb1536d055,550562,CPE14-3/2-PRS-3/8-5 MANIFOLD BLOCK,550562-FESTO,/Product/550562-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp222e.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp222e.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp222e.jpg,FESTO
c9e7ee33-2290-4878-bac0-558b3ff848f6,550613,CPE14-3/2-PRS-3/8-5-NPT MANIFOLD BLOCK,550613-FESTO,/Product/550613-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp222e.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp222e.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp222e.jpg,FESTO
5b5e8e33-4457-429e-a97f-40fb1495de67,550563,CPE14-3/2-PRS-3/8-6 MANIFOLD BLOCK,550563-FESTO,/Product/550563-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp06f6.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp06f6.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp06f6.jpg,FESTO
70b161ad-08da-4168-8d8a-904763ad0f8f,550614,CPE14-3/2-PRS-3/8-6-NPT MANIFOLD BLOCK,550614-FESTO,/Product/550614-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp06f6.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp06f6.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp06f6.jpg,FESTO
ef39d62f-f6f1-4440-90fc-8b0370bbd652,550564,CPE14-3/2-PRS-3/8-7 MANIFOLD BLOCK,550564-FESTO,/Product/550564-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,FESTO
609067c7-fd16-4f4a-888c-183cbd8cd840,550615,CPE14-3/2-PRS-3/8-7-NPT MANIFOLD BLOCK,550615-FESTO,/Product/550615-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,FESTO
28580a0c-3194-47da-9991-e00003c27924,550565,CPE14-3/2-PRS-3/8-8 MANIFOLD BLOCK,550565-FESTO,/Product/550565-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,FESTO
6b22d2c0-4f32-49ce-ad6d-2a68f114eeb4,550616,CPE14-3/2-PRS-3/8-8-NPT MANIFOLD BLOCK,550616-FESTO,/Product/550616-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,FESTO
